# potential_V=0.4
time,current
4.370063e+01,4.111930e-07
4.375063e+01,4.134470e-07
4.380063e+01,4.113810e-07
4.385063e+01,4.132600e-07
4.390063e+01,4.112870e-07
4.395063e+01,4.125080e-07
4.400063e+01,4.110990e-07
4.405063e+01,4.127900e-07
4.410063e+01,4.111930e-07
4.415063e+01,4.126960e-07
4.420063e+01,4.109110e-07
4.425063e+01,4.121320e-07
4.430063e+01,4.110990e-07
4.435063e+01,4.122260e-07
4.440063e+01,4.109110e-07
4.445063e+01,4.118500e-07
4.450063e+01,4.109110e-07
4.455063e+01,4.119440e-07
4.460063e+01,4.110990e-07
4.465063e+01,4.114750e-07
4.470063e+01,4.106290e-07
4.475063e+01,4.113810e-07
4.480063e+01,4.107230e-07
4.485063e+01,4.111930e-07
4.490063e+01,4.106290e-07
4.495063e+01,4.109110e-07
4.500063e+01,4.104410e-07
4.505063e+01,4.110050e-07
4.510063e+01,4.105350e-07
4.515063e+01,4.108170e-07
4.520063e+01,4.105350e-07
4.525064e+01,4.106290e-07
4.530063e+01,4.101590e-07
4.535063e+01,4.103470e-07
4.540063e+01,4.101590e-07
4.545063e+01,4.103470e-07
4.550063e+01,4.097840e-07
4.555063e+01,4.100650e-07
4.560063e+01,4.096900e-07
4.565063e+01,4.101590e-07
4.570063e+01,4.096900e-07
4.575063e+01,4.095960e-07
4.580063e+01,4.098780e-07
4.585063e+01,4.095960e-07
4.590063e+01,4.094080e-07
4.595063e+01,4.095020e-07
4.600063e+01,4.094080e-07
4.605063e+01,4.094080e-07
4.610063e+01,4.090320e-07
4.615063e+01,4.093140e-07
4.620063e+01,4.093140e-07
4.625063e+01,4.089380e-07
4.630063e+01,4.092200e-07
4.635063e+01,4.087500e-07
4.640063e+01,4.092200e-07
4.645063e+01,4.085620e-07
4.650063e+01,4.093140e-07
4.655063e+01,4.081870e-07
4.660063e+01,4.093140e-07
4.665063e+01,4.078110e-07
4.670063e+01,4.093140e-07
4.675063e+01,4.076230e-07
4.680063e+01,4.092200e-07
4.685063e+01,4.075290e-07
4.690063e+01,4.092200e-07
4.695063e+01,4.073410e-07
4.700063e+01,4.088440e-07
4.705063e+01,4.072470e-07
4.710063e+01,4.089380e-07
4.715063e+01,4.073410e-07
4.720063e+01,4.092200e-07
4.725063e+01,4.068710e-07
4.730063e+01,4.087500e-07
4.735063e+01,4.070590e-07
4.740063e+01,4.086560e-07
4.745063e+01,4.069650e-07
4.750063e+01,4.085620e-07
4.755063e+01,4.064020e-07
4.760063e+01,4.086560e-07
4.765063e+01,4.062140e-07
4.770063e+01,4.085620e-07
4.775063e+01,4.063080e-07
4.780063e+01,4.082800e-07
4.785063e+01,4.064020e-07
4.790063e+01,4.083740e-07
4.795063e+01,4.064020e-07
4.800063e+01,4.081870e-07
4.805063e+01,4.061200e-07
4.810063e+01,4.080930e-07
4.815063e+01,4.059320e-07
4.820063e+01,4.079990e-07
4.825063e+01,4.058380e-07
4.830064e+01,4.079050e-07
4.835063e+01,4.056500e-07
4.840063e+01,4.079990e-07
4.845063e+01,4.055560e-07
4.850063e+01,4.077170e-07
4.855063e+01,4.056500e-07
4.860063e+01,4.077170e-07
4.865063e+01,4.052740e-07
4.870063e+01,4.076230e-07
4.875063e+01,4.052740e-07
4.880063e+01,4.079050e-07
4.885063e+01,4.048990e-07
4.890063e+01,4.074350e-07
4.895063e+01,4.048990e-07
4.900063e+01,4.073410e-07
4.905063e+01,4.049920e-07
4.910063e+01,4.071530e-07
4.915063e+01,4.044290e-07
4.920063e+01,4.072470e-07
4.925063e+01,4.046170e-07
4.930063e+01,4.069650e-07
4.935063e+01,4.043350e-07
4.940063e+01,4.073410e-07
4.945063e+01,4.042410e-07
4.950063e+01,4.073410e-07
4.955063e+01,4.041470e-07
4.960063e+01,4.069650e-07
4.965063e+01,4.039590e-07
4.970063e+01,4.068710e-07
4.975063e+01,4.038650e-07
4.980063e+01,4.068710e-07
4.985063e+01,4.039590e-07
4.990063e+01,4.065900e-07
4.995063e+01,4.036770e-07
5.000063e+01,4.064960e-07
5.005063e+01,4.033950e-07
5.010063e+01,4.064020e-07
5.015063e+01,4.036770e-07
5.020063e+01,4.063080e-07
5.025063e+01,4.034890e-07
5.030063e+01,4.059320e-07
5.035063e+01,4.033950e-07
5.040063e+01,4.059320e-07
5.045063e+01,4.035830e-07
5.050063e+01,4.057440e-07
5.055063e+01,4.033010e-07
5.060063e+01,4.057440e-07
5.065063e+01,4.032080e-07
5.070063e+01,4.055560e-07
5.075063e+01,4.031140e-07
5.080063e+01,4.054620e-07
5.085063e+01,4.030200e-07
5.090063e+01,4.050860e-07
5.095063e+01,4.030200e-07
5.100063e+01,4.053680e-07
5.105063e+01,4.029260e-07
5.110063e+01,4.048990e-07
5.115063e+01,4.030200e-07
5.120064e+01,4.048050e-07
5.125063e+01,4.029260e-07
5.130063e+01,4.048990e-07
5.135063e+01,4.028320e-07
5.140063e+01,4.046170e-07
5.145063e+01,4.026440e-07
5.150063e+01,4.046170e-07
5.155063e+01,4.026440e-07
5.160063e+01,4.043350e-07
5.165063e+01,4.023620e-07
5.170064e+01,4.043350e-07
5.175063e+01,4.023620e-07
5.180063e+01,4.041470e-07
5.185063e+01,4.023620e-07
5.190063e+01,4.041470e-07
5.195063e+01,4.022680e-07
5.200063e+01,4.040530e-07
5.205063e+01,4.024560e-07
5.210063e+01,4.039590e-07
5.215063e+01,4.022680e-07
5.220063e+01,4.036770e-07
5.225063e+01,4.020800e-07
5.230063e+01,4.034890e-07
5.235063e+01,4.019860e-07
5.240063e+01,4.034890e-07
5.245063e+01,4.020800e-07
5.250063e+01,4.030200e-07
5.255063e+01,4.023620e-07
5.260063e+01,4.029260e-07
5.265063e+01,4.020800e-07
5.270063e+01,4.028320e-07
5.275063e+01,4.020800e-07
5.280063e+01,4.028320e-07
5.285063e+01,4.018920e-07
5.290063e+01,4.026440e-07
5.295063e+01,4.018920e-07
5.300063e+01,4.025500e-07
5.305063e+01,4.017040e-07
5.310063e+01,4.023620e-07
5.315063e+01,4.017040e-07
5.320063e+01,4.019860e-07
5.325063e+01,4.016100e-07
5.330063e+01,4.020800e-07
5.335063e+01,4.014230e-07
5.340063e+01,4.018920e-07
5.345063e+01,4.014230e-07
5.350063e+01,4.017980e-07
5.355063e+01,4.013290e-07
5.360063e+01,4.017040e-07
5.365063e+01,4.014230e-07
5.370063e+01,4.016100e-07
5.375063e+01,4.011410e-07
5.380063e+01,4.014230e-07
5.385063e+01,4.014230e-07
5.390063e+01,4.016100e-07
5.395063e+01,4.016100e-07
5.400063e+01,4.014230e-07
5.405063e+01,4.013290e-07
5.410063e+01,4.011410e-07
5.415063e+01,4.011410e-07
5.420063e+01,4.009530e-07
5.425063e+01,4.014230e-07
5.430063e+01,4.005770e-07
5.435063e+01,4.008590e-07
5.440063e+01,4.007650e-07
5.445064e+01,4.009530e-07
5.450063e+01,4.006710e-07
5.455063e+01,4.010470e-07
5.460063e+01,4.003890e-07
5.465063e+01,4.008590e-07
5.470063e+01,4.002010e-07
5.475063e+01,4.009530e-07
5.480063e+01,4.002010e-07
5.485063e+01,4.010470e-07
5.490063e+01,3.997320e-07
5.495063e+01,4.009530e-07
5.500063e+01,3.996380e-07
5.505063e+01,4.009530e-07
5.510063e+01,3.994500e-07
5.515063e+01,4.009530e-07
5.520063e+01,3.990740e-07
5.525063e+01,4.011410e-07
5.530063e+01,3.994500e-07
5.535063e+01,4.008590e-07
5.540063e+01,3.990740e-07
5.545063e+01,4.009530e-07
5.550063e+01,3.989800e-07
5.555063e+01,4.008590e-07
5.560063e+01,3.988860e-07
5.565063e+01,4.007650e-07
5.570063e+01,3.987920e-07
5.575063e+01,4.005770e-07
5.580063e+01,3.985100e-07
5.585063e+01,4.002950e-07
5.590063e+01,3.985100e-07
5.595063e+01,4.003890e-07
5.600063e+01,3.985100e-07
5.605063e+01,4.002950e-07
5.610063e+01,3.984160e-07
5.615063e+01,4.003890e-07
5.620063e+01,3.984160e-07
5.625063e+01,4.001070e-07
5.630063e+01,3.981350e-07
5.635063e+01,4.001070e-07
5.640063e+01,3.982290e-07
5.645063e+01,4.000130e-07
5.650063e+01,3.978530e-07
5.655063e+01,3.999190e-07
5.660063e+01,3.979470e-07
5.665063e+01,3.996380e-07
5.670063e+01,3.975710e-07
5.675063e+01,4.000130e-07
5.680063e+01,3.976650e-07
5.685063e+01,3.995440e-07
5.690063e+01,3.976650e-07
5.695063e+01,3.996380e-07
5.700063e+01,3.976650e-07
5.705063e+01,3.996380e-07
5.710063e+01,3.972890e-07
5.715063e+01,3.995440e-07
5.720063e+01,3.971950e-07
5.725063e+01,3.993560e-07
5.730063e+01,3.972890e-07
5.735063e+01,3.995440e-07
5.740063e+01,3.969130e-07
5.745063e+01,3.995440e-07
5.750063e+01,3.970070e-07
5.755063e+01,3.993560e-07
5.760063e+01,3.965380e-07
5.765063e+01,3.993560e-07
5.770063e+01,3.967250e-07
5.775063e+01,3.992620e-07
5.780063e+01,3.965380e-07
5.785063e+01,3.991680e-07
5.790063e+01,3.963500e-07
5.795063e+01,3.988860e-07
5.800063e+01,3.961620e-07
5.805063e+01,3.989800e-07
5.810063e+01,3.961620e-07
5.815063e+01,3.989800e-07
5.820063e+01,3.959740e-07
5.825063e+01,3.986040e-07
5.830063e+01,3.962560e-07
5.835063e+01,3.988860e-07
5.840063e+01,3.960680e-07
5.845063e+01,3.984160e-07
5.850063e+01,3.958800e-07
5.855063e+01,3.984160e-07
5.860063e+01,3.957860e-07
5.865063e+01,3.983220e-07
5.870063e+01,3.955980e-07
5.875063e+01,3.984160e-07
5.880063e+01,3.954100e-07
5.885063e+01,3.980410e-07
5.890063e+01,3.954100e-07
5.895063e+01,3.982290e-07
5.900063e+01,3.951280e-07
5.905063e+01,3.982290e-07
5.910063e+01,3.952220e-07
5.915063e+01,3.981350e-07
5.920063e+01,3.953160e-07
5.925063e+01,3.976650e-07
5.930063e+01,3.949400e-07
5.935063e+01,3.978530e-07
5.940063e+01,3.950340e-07
5.945063e+01,3.976650e-07
5.950063e+01,3.951280e-07
5.955063e+01,3.972890e-07
5.960063e+01,3.947530e-07
5.965063e+01,3.974770e-07
5.970063e+01,3.951280e-07
5.975063e+01,3.973830e-07
5.980063e+01,3.948460e-07
5.985063e+01,3.971950e-07
5.990063e+01,3.947530e-07
5.995063e+01,3.967250e-07
6.000063e+01,3.947530e-07
6.005063e+01,3.969130e-07
6.010063e+01,3.945650e-07
6.015063e+01,3.966310e-07
6.020063e+01,3.944710e-07
6.025063e+01,3.967250e-07
6.030063e+01,3.947530e-07
6.035063e+01,3.967250e-07
6.040063e+01,3.942830e-07
6.045063e+01,3.961620e-07
6.050063e+01,3.943770e-07
6.055063e+01,3.963500e-07
6.060063e+01,3.946590e-07
6.065063e+01,3.962560e-07
6.070063e+01,3.942830e-07
6.075063e+01,3.960680e-07
6.080063e+01,3.942830e-07
6.085063e+01,3.962560e-07
6.090063e+01,3.940950e-07
6.095063e+01,3.961620e-07
6.100063e+01,3.936250e-07
6.105063e+01,3.960680e-07
6.110063e+01,3.939070e-07
6.115063e+01,3.957860e-07
6.120063e+01,3.938130e-07
6.125063e+01,3.954100e-07
6.130063e+01,3.936250e-07
6.135063e+01,3.957860e-07
6.140063e+01,3.936250e-07
6.145063e+01,3.954100e-07
6.150063e+01,3.936250e-07
6.155063e+01,3.952220e-07
6.160063e+01,3.938130e-07
6.165063e+01,3.949400e-07
6.170063e+01,3.937190e-07
6.175063e+01,3.947530e-07
6.180063e+01,3.937190e-07
6.185063e+01,3.945650e-07
6.190063e+01,3.940010e-07
6.195063e+01,3.946590e-07
6.200063e+01,3.939070e-07
6.205063e+01,3.942830e-07
6.210063e+01,3.938130e-07
6.215063e+01,3.941890e-07
6.220063e+01,3.936250e-07
6.225063e+01,3.940950e-07
6.230063e+01,3.935310e-07
6.235063e+01,3.939070e-07
6.240063e+01,3.936250e-07
6.245063e+01,3.940950e-07
6.250063e+01,3.934370e-07
6.255063e+01,3.939070e-07
6.260063e+01,3.932490e-07
6.265063e+01,3.936250e-07
6.270063e+01,3.936250e-07
6.275063e+01,3.937190e-07
6.280063e+01,3.936250e-07
6.285063e+01,3.934370e-07
6.290063e+01,3.931560e-07
6.295063e+01,3.935310e-07
6.300063e+01,3.935310e-07
6.305063e+01,3.933430e-07
6.310063e+01,3.933430e-07
6.315063e+01,3.933430e-07
6.320063e+01,3.929680e-07
6.325063e+01,3.931560e-07
6.330063e+01,3.932490e-07
6.335063e+01,3.930620e-07
6.340063e+01,3.930620e-07
6.345063e+01,3.926860e-07
6.350063e+01,3.929680e-07
6.355063e+01,3.925920e-07
6.360063e+01,3.929680e-07
6.365063e+01,3.924980e-07
6.370063e+01,3.929680e-07
6.375063e+01,3.925920e-07
6.380063e+01,3.928740e-07
6.385064e+01,3.924040e-07
6.390063e+01,3.926860e-07
6.395063e+01,3.920280e-07
6.400063e+01,3.928740e-07
6.405063e+01,3.920280e-07
6.410063e+01,3.928740e-07
6.415063e+01,3.919340e-07
6.420063e+01,3.926860e-07
6.425063e+01,3.916520e-07
6.430063e+01,3.929680e-07
6.435063e+01,3.916520e-07
6.440063e+01,3.930620e-07
6.445063e+01,3.911830e-07
6.450063e+01,3.928740e-07
6.455063e+01,3.909950e-07
6.460063e+01,3.929680e-07
6.465063e+01,3.909950e-07
6.470063e+01,3.928740e-07
6.475063e+01,3.909010e-07
6.480063e+01,3.927800e-07
6.485063e+01,3.907130e-07
6.490063e+01,3.925920e-07
6.495063e+01,3.905250e-07
6.500063e+01,3.926860e-07
6.505063e+01,3.905250e-07
6.510063e+01,3.926860e-07
6.515063e+01,3.904310e-07
6.520063e+01,3.923100e-07
6.525063e+01,3.902430e-07
6.530063e+01,3.923100e-07
6.535063e+01,3.903370e-07
6.540063e+01,3.922160e-07
6.545063e+01,3.902430e-07
6.550063e+01,3.923100e-07
6.555063e+01,3.900550e-07
6.560063e+01,3.920280e-07
6.565063e+01,3.899610e-07
6.570063e+01,3.920280e-07
6.575063e+01,3.897740e-07
6.580063e+01,3.920280e-07
6.585063e+01,3.900550e-07
6.590063e+01,3.917460e-07
6.595063e+01,3.895860e-07
6.600063e+01,3.919340e-07
6.605063e+01,3.897740e-07
6.610063e+01,3.915580e-07
6.615063e+01,3.896800e-07
6.620063e+01,3.915580e-07
6.625063e+01,3.895860e-07
6.630063e+01,3.916520e-07
6.635063e+01,3.891160e-07
6.640063e+01,3.914650e-07
6.645063e+01,3.892100e-07
6.650063e+01,3.916520e-07
6.655063e+01,3.892100e-07
6.660063e+01,3.914650e-07
6.665063e+01,3.892100e-07
6.670063e+01,3.914650e-07
6.675063e+01,3.886460e-07
6.680063e+01,3.913710e-07
6.685063e+01,3.888340e-07
6.690063e+01,3.913710e-07
6.695063e+01,3.887400e-07
6.700063e+01,3.912770e-07
6.705063e+01,3.884580e-07
6.710063e+01,3.914650e-07
6.715063e+01,3.883640e-07
6.720062e+01,3.911830e-07
6.725063e+01,3.884580e-07
6.730063e+01,3.912770e-07
6.735062e+01,3.882700e-07
6.740063e+01,3.911830e-07
6.745062e+01,3.883640e-07
6.750063e+01,3.910890e-07
6.755063e+01,3.880830e-07
6.760062e+01,3.909010e-07
6.765063e+01,3.879890e-07
6.770062e+01,3.907130e-07
6.775063e+01,3.879890e-07
6.780063e+01,3.906190e-07
6.785062e+01,3.880830e-07
6.790063e+01,3.905250e-07
6.795063e+01,3.878950e-07
6.800063e+01,3.905250e-07
6.805063e+01,3.878010e-07
6.810062e+01,3.907130e-07
6.815063e+01,3.876130e-07
6.820063e+01,3.903370e-07
6.825063e+01,3.879890e-07
6.830063e+01,3.901490e-07
6.835062e+01,3.877070e-07
6.840063e+01,3.900550e-07
6.845062e+01,3.875190e-07
6.850063e+01,3.900550e-07
6.855063e+01,3.875190e-07
6.860062e+01,3.899610e-07
6.865063e+01,3.872370e-07
6.870063e+01,3.896800e-07
6.875063e+01,3.875190e-07
6.880063e+01,3.895860e-07
6.885062e+01,3.874250e-07
6.890063e+01,3.895860e-07
6.895062e+01,3.875190e-07
6.900063e+01,3.893040e-07
6.905063e+01,3.876130e-07
6.910062e+01,3.893040e-07
6.915063e+01,3.874250e-07
6.920063e+01,3.892100e-07
6.925063e+01,3.870490e-07
6.930063e+01,3.890220e-07
6.935062e+01,3.872370e-07
6.940063e+01,3.891160e-07
6.945062e+01,3.869550e-07
6.950063e+01,3.890220e-07
6.955063e+01,3.868610e-07
6.960062e+01,3.888340e-07
6.965063e+01,3.868610e-07
6.970062e+01,3.889280e-07
6.975063e+01,3.866730e-07
6.980063e+01,3.889280e-07
6.985062e+01,3.867670e-07
6.990063e+01,3.886460e-07
6.995062e+01,3.866730e-07
7.000063e+01,3.884580e-07
7.005063e+01,3.865790e-07
7.010063e+01,3.881760e-07
7.015063e+01,3.867670e-07
7.020063e+01,3.882700e-07
7.025063e+01,3.864850e-07
7.030063e+01,3.880830e-07
7.035062e+01,3.864850e-07
7.040063e+01,3.879890e-07
7.045063e+01,3.864850e-07
7.050063e+01,3.876130e-07
7.055063e+01,3.866730e-07
7.060062e+01,3.873310e-07
7.065063e+01,3.863920e-07
7.070062e+01,3.877070e-07
7.075063e+01,3.866730e-07
7.080063e+01,3.874250e-07
7.085062e+01,3.862980e-07
7.090063e+01,3.870490e-07
7.095062e+01,3.864850e-07
7.100063e+01,3.869550e-07
7.105063e+01,3.865790e-07
7.110062e+01,3.867670e-07
7.115063e+01,3.864850e-07
7.120062e+01,3.867670e-07
7.125063e+01,3.862980e-07
7.130063e+01,3.869550e-07
7.135062e+01,3.863920e-07
7.140063e+01,3.865790e-07
7.145062e+01,3.862040e-07
7.150063e+01,3.865790e-07
7.155063e+01,3.859220e-07
7.160062e+01,3.865790e-07
7.165063e+01,3.861100e-07
7.170063e+01,3.862980e-07
7.175063e+01,3.860160e-07
7.180063e+01,3.862040e-07
7.185062e+01,3.860160e-07
7.190063e+01,3.862980e-07
7.195063e+01,3.859220e-07
7.200063e+01,3.860160e-07
7.205063e+01,3.859220e-07
7.210062e+01,3.859220e-07
7.215063e+01,3.858280e-07
7.220062e+01,3.858280e-07
7.225063e+01,3.859220e-07
7.230063e+01,3.856400e-07
7.235062e+01,3.858280e-07
7.240063e+01,3.856400e-07
7.245063e+01,3.856400e-07
7.250063e+01,3.854520e-07
7.255063e+01,3.857340e-07
7.260062e+01,3.855460e-07
7.265063e+01,3.855460e-07
7.270063e+01,3.853580e-07
7.275063e+01,3.857340e-07
7.280063e+01,3.853580e-07
7.285062e+01,3.855460e-07
7.290063e+01,3.850760e-07
7.295063e+01,3.856400e-07
7.300063e+01,3.849820e-07
7.305063e+01,3.853580e-07
7.310062e+01,3.847010e-07
7.315063e+01,3.854520e-07
7.320062e+01,3.847010e-07
7.325063e+01,3.855460e-07
7.330063e+01,3.845130e-07
7.335062e+01,3.854520e-07
7.340063e+01,3.843250e-07
7.345063e+01,3.855460e-07
7.350063e+01,3.843250e-07
7.355063e+01,3.855460e-07
7.360062e+01,3.841370e-07
7.365063e+01,3.852640e-07
7.370062e+01,3.838550e-07
7.375063e+01,3.853580e-07
7.380063e+01,3.837610e-07
7.385062e+01,3.853580e-07
7.390063e+01,3.837610e-07
7.395062e+01,3.852640e-07
7.400063e+01,3.836670e-07
7.405063e+01,3.853580e-07
7.410062e+01,3.835730e-07
7.415063e+01,3.851700e-07
7.420063e+01,3.833850e-07
7.425063e+01,3.849820e-07
7.430063e+01,3.832910e-07
7.435062e+01,3.850760e-07
7.440063e+01,3.829160e-07
7.445062e+01,3.849820e-07
7.450063e+01,3.830100e-07
7.455063e+01,3.850760e-07
7.460062e+01,3.831040e-07
7.465063e+01,3.847940e-07
7.470063e+01,3.829160e-07
7.475063e+01,3.849820e-07
7.480063e+01,3.826340e-07
7.485062e+01,3.845130e-07
7.490063e+01,3.829160e-07
7.495062e+01,3.847010e-07
7.500063e+01,3.826340e-07
7.505063e+01,3.845130e-07
7.510062e+01,3.826340e-07
7.515063e+01,3.845130e-07
7.520063e+01,3.826340e-07
7.525063e+01,3.844190e-07
7.530063e+01,3.826340e-07
7.535063e+01,3.842310e-07
7.540063e+01,3.823520e-07
7.545062e+01,3.842310e-07
7.550063e+01,3.823520e-07
7.555063e+01,3.843250e-07
7.560062e+01,3.822580e-07
7.565063e+01,3.840430e-07
7.570062e+01,3.821640e-07
7.575063e+01,3.839490e-07
7.580063e+01,3.821640e-07
7.585062e+01,3.840430e-07
7.590063e+01,3.820700e-07
7.595063e+01,3.840430e-07
7.600063e+01,3.819760e-07
7.605063e+01,3.836670e-07
7.610062e+01,3.816940e-07
7.615063e+01,3.838550e-07
7.620062e+01,3.816000e-07
7.625063e+01,3.836670e-07
7.630063e+01,3.815060e-07
7.635062e+01,3.839490e-07
7.640063e+01,3.816940e-07
7.645063e+01,3.838550e-07
7.650063e+01,3.814120e-07
7.655063e+01,3.834790e-07
7.660062e+01,3.812250e-07
7.665063e+01,3.835730e-07
7.670062e+01,3.811310e-07
7.675063e+01,3.837610e-07
7.680063e+01,3.808490e-07
7.685062e+01,3.835730e-07
7.690063e+01,3.809430e-07
7.695063e+01,3.837610e-07
7.700063e+01,3.807550e-07
7.705063e+01,3.835730e-07
7.710062e+01,3.808490e-07
7.715063e+01,3.832910e-07
7.720062e+01,3.808490e-07
7.725063e+01,3.833850e-07
7.730063e+01,3.804730e-07
7.735062e+01,3.833850e-07
7.740063e+01,3.804730e-07
7.745062e+01,3.830100e-07
7.750063e+01,3.804730e-07
7.755063e+01,3.830100e-07
7.760062e+01,3.805670e-07
7.765063e+01,3.831040e-07
7.770063e+01,3.800970e-07
7.775063e+01,3.830100e-07
7.780063e+01,3.801910e-07
7.785062e+01,3.829160e-07
7.790063e+01,3.800030e-07
7.795063e+01,3.830100e-07
7.800063e+01,3.802850e-07
7.805063e+01,3.827280e-07
7.810062e+01,3.800970e-07
7.815063e+01,3.825400e-07
7.820062e+01,3.800030e-07
7.825063e+01,3.823520e-07
7.830063e+01,3.797220e-07
7.835062e+01,3.823520e-07
7.840063e+01,3.797220e-07
7.845063e+01,3.824460e-07
7.850063e+01,3.799090e-07
7.855063e+01,3.822580e-07
7.860062e+01,3.796280e-07
7.865063e+01,3.823520e-07
7.870063e+01,3.797220e-07
7.875063e+01,3.821640e-07
7.880063e+01,3.797220e-07
7.885062e+01,3.819760e-07
7.890063e+01,3.794400e-07
7.895063e+01,3.818820e-07
7.900063e+01,3.796280e-07
7.905063e+01,3.818820e-07
7.910062e+01,3.794400e-07
7.915063e+01,3.817880e-07
7.920062e+01,3.797220e-07
7.925063e+01,3.816940e-07
7.930063e+01,3.794400e-07
7.935062e+01,3.814120e-07
7.940063e+01,3.791580e-07
7.945063e+01,3.815060e-07
7.950063e+01,3.794400e-07
7.955063e+01,3.814120e-07
7.960062e+01,3.794400e-07
7.965063e+01,3.813190e-07
7.970063e+01,3.791580e-07
7.975063e+01,3.811310e-07
7.980063e+01,3.791580e-07
7.985062e+01,3.812250e-07
7.990063e+01,3.790640e-07
7.995063e+01,3.807550e-07
8.000063e+01,3.789700e-07
8.005063e+01,3.807550e-07
8.010062e+01,3.790640e-07
8.015063e+01,3.808490e-07
8.020063e+01,3.787820e-07
8.025063e+01,3.805670e-07
8.030063e+01,3.786880e-07
8.035062e+01,3.807550e-07
8.040063e+01,3.787820e-07
8.045062e+01,3.806610e-07
8.050063e+01,3.786880e-07
8.055063e+01,3.801910e-07
8.060062e+01,3.787820e-07
8.065063e+01,3.802850e-07
8.070063e+01,3.784060e-07
8.075063e+01,3.803790e-07
8.080063e+01,3.785940e-07
8.085062e+01,3.802850e-07
8.090063e+01,3.785000e-07
8.095062e+01,3.801910e-07
8.100063e+01,3.784060e-07
8.105063e+01,3.799090e-07
8.110062e+01,3.783120e-07
8.115063e+01,3.798150e-07
8.120062e+01,3.782180e-07
8.125063e+01,3.800970e-07
8.130063e+01,3.784060e-07
8.135062e+01,3.799090e-07
8.140063e+01,3.781240e-07
8.145063e+01,3.798150e-07
8.150063e+01,3.781240e-07
8.155063e+01,3.794400e-07
8.160062e+01,3.781240e-07
8.165063e+01,3.794400e-07
8.170062e+01,3.783120e-07
8.175063e+01,3.791580e-07
8.180063e+01,3.783120e-07
8.185062e+01,3.790640e-07
8.190063e+01,3.781240e-07
8.195063e+01,3.788760e-07
8.200063e+01,3.781240e-07
8.205063e+01,3.787820e-07
8.210062e+01,3.784060e-07
8.215063e+01,3.788760e-07
8.220062e+01,3.780310e-07
8.225063e+01,3.786880e-07
8.230063e+01,3.778430e-07
8.235062e+01,3.786880e-07
8.240063e+01,3.782180e-07
8.245062e+01,3.784060e-07
8.250063e+01,3.778430e-07
8.255063e+01,3.785000e-07
8.260062e+01,3.779370e-07
8.265063e+01,3.784060e-07
8.270062e+01,3.778430e-07
8.275063e+01,3.782180e-07
8.280063e+01,3.773730e-07
8.285062e+01,3.779370e-07
8.290063e+01,3.778430e-07
8.295063e+01,3.781240e-07
8.300063e+01,3.776550e-07
8.305063e+01,3.779370e-07
8.310062e+01,3.774670e-07
8.315063e+01,3.779370e-07
8.320062e+01,3.775610e-07
8.325063e+01,3.776550e-07
8.330063e+01,3.773730e-07
8.335062e+01,3.774670e-07
8.340063e+01,3.774670e-07
8.345063e+01,3.773730e-07
8.350063e+01,3.772790e-07
8.355063e+01,3.772790e-07
8.360062e+01,3.774670e-07
8.365063e+01,3.773730e-07
8.370062e+01,3.773730e-07
8.375063e+01,3.771850e-07
8.380063e+01,3.769970e-07
8.385062e+01,3.769970e-07
8.390063e+01,3.772790e-07
8.395063e+01,3.769970e-07
8.400062e+01,3.772790e-07
8.405063e+01,3.769970e-07
8.410062e+01,3.774670e-07
8.415063e+01,3.768090e-07
8.420062e+01,3.770910e-07
8.425062e+01,3.768090e-07
8.430063e+01,3.769970e-07
8.435062e+01,3.767150e-07
8.440063e+01,3.769030e-07
8.445062e+01,3.766210e-07
8.450062e+01,3.769970e-07
8.455063e+01,3.766210e-07
8.460062e+01,3.769030e-07
8.465063e+01,3.764330e-07
8.470062e+01,3.769970e-07
8.475062e+01,3.762460e-07
8.480063e+01,3.769030e-07
8.485062e+01,3.760580e-07
8.490063e+01,3.768090e-07
8.495063e+01,3.758700e-07
8.500062e+01,3.766210e-07
8.505063e+01,3.759640e-07
8.510062e+01,3.770910e-07
8.515063e+01,3.757760e-07
8.520062e+01,3.770910e-07
8.525062e+01,3.756820e-07
8.530063e+01,3.768090e-07
8.535062e+01,3.754000e-07
8.540063e+01,3.769030e-07
8.545062e+01,3.753060e-07
8.550062e+01,3.768090e-07
8.555063e+01,3.751180e-07
8.560062e+01,3.769030e-07
8.565063e+01,3.753060e-07
8.570062e+01,3.769030e-07
8.575062e+01,3.753060e-07
8.580063e+01,3.765270e-07
8.585062e+01,3.750240e-07
8.590063e+01,3.765270e-07
8.595062e+01,3.748360e-07
8.600062e+01,3.766210e-07
8.605063e+01,3.747420e-07
8.610062e+01,3.766210e-07
8.615063e+01,3.745550e-07
8.620062e+01,3.765270e-07
8.625062e+01,3.745550e-07
8.630063e+01,3.764330e-07
8.635062e+01,3.746490e-07
8.640063e+01,3.762460e-07
8.645062e+01,3.745550e-07
8.650062e+01,3.765270e-07
8.655063e+01,3.741790e-07
8.660062e+01,3.761520e-07
8.665063e+01,3.742730e-07
8.670062e+01,3.763400e-07
8.675062e+01,3.742730e-07
8.680063e+01,3.762460e-07
8.685062e+01,3.740850e-07
8.690063e+01,3.762460e-07
8.695063e+01,3.742730e-07
8.700062e+01,3.759640e-07
8.705063e+01,3.740850e-07
8.710062e+01,3.758700e-07
8.715063e+01,3.740850e-07
8.720062e+01,3.757760e-07
8.725062e+01,3.739910e-07
8.730063e+01,3.755880e-07
8.735062e+01,3.739910e-07
